0,1,2,3,4,5,6,7
8860224,864.9,512.0,18.2,830.5,512.0,18.2,4.0,.....,4809.0,3524.0,628.3
8860226,865.0,512.0,18.2,830.4,512.0,18.2,4.0,.....,4809.0,3524.0,628.4
8860228,865.1,512.0,18.2,830.3,512.0,18.2,4.0,.....,4809.0,3524.0,628.4
8860230,865.3,512.0,18.2,830.2,512.0,18.2,4.0,.....,4809.0,3524.0,628.5
8860232,865.5,512.0,18.2,830.0,512.0,18.2,4.0,.....,4809.0,3524.0,628.5
8860234,865.8,512.0,18.2,829.7,512.0,18.2,4.0,.....,4809.0,3524.0,628.6
8860236,865.9,512.0,18.2,829.5,512.0,18.2,4.0,.....,4809.0,3524.0,628.6
8860238,866.0,512.0,18.2,829.3,512.0,18.2,4.0,.....,4809.0,3524.0,628.6
8860240,866.0,512.0,18.2,829.0,512.0,18.2,4.0,.....,4810.0,3524.0,628.7
8860242,865.8,512.0,18.2,828.6,512.0,18.2,4.0,.....,4810.0,3524.0,628.7
8860244,865.3,512.0,18.1,827.7,512.0,18.2,4.0,.....,4810.0,3524.0,628.7
8860246,864.2,512.0,18.1,826.0,512.0,18.2,4.0,.....,4810.0,3523.0,628.7
8860248,860.5,512.0,18.1,821.6,512.0,18.2,4.0,.....,4810.0,3523.0,628.7
8860250,853.6,512.0,18.1,813.9,512.0,18.2,4.0,.....,4810.0,3523.0,628.8
8860252,842.7,512.0,18.1,802.1,512.0,18.2,4.0,.....,4810.0,3523.0,628.8
8860254,829.4,512.0,18.1,787.6,512.0,18.2,4.0,.....,4811.0,3523.0,628.8
8860256,814.6,512.0,18.1,771.9,512.0,18.2,4.0,.....,4811.0,3523.0,628.8
8860258,800.1,512.0,18.1,756.5,512.0,18.2,4.0,.....,4811.0,3523.0,628.8
8860260,786.3,512.0,18.1,742.4,512.0,18.2,4.0,.....,4811.0,3523.0,628.8
8860262,774.9,512.0,18.1,730.9,512.0,18.2,4.0,.....,4811.0,3523.0,628.8
8860264,766.8,512.0,18.1,723.0,512.0,18.2,4.0,.....,4811.0,3523.0,628.7
8860266,762.8,512.0,18.1,720.1,512.0,18.2,4.0,.....,4811.0,3523.0,628.7
8860268,761.3,512.0,18.1,721.0,512.0,18.2,4.0,.....,4811.0,3523.0,628.6
8860270,761.9,512.0,18.1,723.3,512.0,18.2,4.0,.....,4811.0,3522.0,628.6
8860272,762.8,512.0,18.0,726.9,512.0,18.2,4.0,.....,4811.0,3522.0,628.5
8860274,763.9,512.0,18.0,730.5,512.0,18.1,4.0,.....,4811.0,3522.0,628.5
8860276,764.9,512.0,18.0,733.8,512.0,18.1,4.0,.....,4811.0,3522.0,628.4
8860278,765.9,512.0,18.0,736.6,512.0,18.1,4.0,.....,4812.0,3521.0,628.4
8860280,766.8,512.0,18.0,737.9,512.0,18.1,4.0,.....,4812.0,3521.0,628.4
8860282,767.7,512.0,18.0,738.2,512.0,18.1,4.0,.....,4812.0,3521.0,628.4
8860284,768.0,512.0,18.0,738.6,512.0,18.1,4.0,.....,4812.0,3520.0,628.4
8860286,767.9,512.0,18.1,736.8,512.0,18.1,4.0,.....,4812.0,3520.0,628.4
8860288,767.5,512.0,18.1,735.0,512.0,18.1,4.0,.....,4812.0,3519.0,628.4
8860290,766.8,512.0,18.1,732.6,512.0,18.1,4.0,.....,4812.0,3519.0,628.4
8860292,766.1,512.0,18.1,730.4,512.0,18.1,4.0,.....,4812.0,3519.0,628.5
8860294,765.3,512.0,18.1,728.8,512.0,18.1,4.0,.....,4812.0,3518.0,628.5
8860296,764.1,512.0,18.1,727.2,512.0,18.1,4.0,.....,4812.0,3518.0,628.5
8860298,762.9,512.0,18.1,725.6,512.0,18.1,4.0,.....,4812.0,3518.0,628.4
8860300,761.5,512.0,18.1,725.0,512.0,18.1,4.0,.....,4812.0,3517.0,628.4
8860302,760.5,512.0,18.1,724.3,512.0,18.1,4.0,.....,4812.0,3517.0,628.3
8860304,759.6,512.0,18.1,724.9,512.0,18.1,4.0,.....,4812.0,3517.0,628.3
8860306,759.1,512.0,18.1,725.4,512.0,18.1,4.0,.....,4812.0,3516.0,628.3
8860308,758.7,512.0,18.1,726.0,512.0,18.1,4.0,.....,4812.0,3516.0,628.3
8860310,758.8,512.0,18.1,726.5,512.0,18.1,4.0,.....,4812.0,3516.0,628.3
8860312,759.1,512.0,18.1,727.1,512.0,18.1,4.0,.....,4812.0,3516.0,628.4
8860314,759.6,512.0,18.1,727.7,512.0,18.1,4.0,.....,4812.0,3515.0,628.6
8860316,759.9,512.0,18.1,728.2,512.0,18.1,4.0,.....,4812.0,3515.0,628.6
8860318,760.3,512.0,18.1,728.1,512.0,18.1,4.0,.....,4812.0,3514.0,628.6
8860320,760.4,512.0,18.1,728.0,512.0,18.1,4.0,.....,4812.0,3514.0,628.6
8860322,760.4,512.0,18.1,727.9,512.0,18.1,4.0,.....,4812.0,3514.0,628.6
8860324,760.4,512.0,18.1,727.9,512.0,18.1,4.0,.....,4812.0,3513.0,628.6
8860326,760.3,512.0,18.1,727.8,512.0,18.0,4.0,.....,4812.0,3513.0,628.6
8860328,760.2,512.0,18.1,727.6,512.0,18.0,4.0,.....,4812.0,3513.0,628.6
8860330,760.0,512.0,18.2,727.3,512.0,18.0,4.0,.....,4812.0,3513.0,628.5
8860332,759.8,512.0,18.2,727.0,512.0,18.0,4.0,.....,4812.0,3512.0,628.5
8860334,759.7,512.0,18.1,726.8,512.0,18.0,4.0,.....,4812.0,3512.0,628.4
8860336,759.6,512.0,18.1,726.5,512.0,18.0,4.0,.....,4812.0,3512.0,628.4
8860338,759.6,512.0,18.1,726.4,512.0,18.0,4.0,.....,4812.0,3511.0,628.5
8860340,759.7,512.0,18.1,726.4,512.0,18.0,4.0,.....,4812.0,3511.0,628.6
8860342,759.8,512.0,18.1,726.4,512.0,18.0,4.0,.....,4812.0,3511.0,628.7
8860344,759.9,512.0,18.1,726.4,512.0,18.0,4.0,.....,4812.0,3510.0,628.8
8860346,760.1,512.0,18.1,726.4,512.0,18.0,4.0,.....,4812.0,3510.0,628.8
8860348,760.2,512.0,18.1,726.3,512.0,18.0,4.0,.....,4812.0,3510.0,628.9
8860350,760.3,512.0,18.1,726.2,512.0,18.0,4.0,.....,4812.0,3510.0,629.0
8860352,760.5,512.0,18.1,726.0,512.0,18.0,4.0,.....,4812.0,3509.0,629.1
8860354,760.5,512.0,18.1,725.8,512.0,18.0,4.0,.....,4811.0,3509.0,629.1
8860356,760.6,512.0,18.1,725.7,512.0,18.0,4.0,.....,4811.0,3509.0,629.2
8860358,760.4,512.0,18.1,725.6,512.0,18.0,4.0,.....,4811.0,3509.0,629.3
8860360,760.3,512.0,18.1,725.6,512.0,18.1,4.0,.....,4812.0,3509.0,629.4
8860362,760.2,512.0,18.1,725.7,512.0,18.1,4.0,.....,4812.0,3509.0,629.5
8860364,760.0,512.0,18.1,725.7,512.0,18.1,4.0,.....,4811.0,3509.0,629.5
8860366,759.8,512.0,18.1,725.8,512.0,18.1,4.0,.....,4811.0,3508.0,629.6
8860368,759.5,512.0,18.1,726.0,512.0,18.1,4.0,.....,4811.0,3508.0,629.5
8860370,759.3,512.0,18.1,726.4,512.0,18.0,4.0,.....,4811.0,3508.0,629.5
8860372,759.3,512.0,18.1,726.9,512.0,18.0,4.0,.....,4811.0,3508.0,629.5
8860374,759.2,512.0,18.1,727.4,512.0,18.0,4.0,.....,4811.0,3508.0,629.5
8860376,759.2,512.0,18.1,728.0,512.0,18.0,4.0,.....,4811.0,3508.0,629.5
8860378,759.2,512.0,18.1,728.5,512.0,18.0,4.0,.....,4811.0,3507.0,629.5
8860380,759.1,512.0,18.2,728.9,512.0,18.0,4.0,.....,4811.0,3507.0,629.4
8860382,759.1,512.0,18.2,729.1,512.0,18.0,4.0,.....,4811.0,3507.0,629.4
8860384,759.0,512.0,18.2,729.2,512.0,18.0,4.0,.....,4811.0,3507.0,629.5
8860386,758.8,512.0,18.2,729.3,512.0,18.0,4.0,.....,4811.0,3507.0,629.5
8860388,758.6,512.0,18.2,729.7,512.0,18.0,4.0,.....,4811.0,3507.0,629.5
8860390,758.5,512.0,18.2,730.7,512.0,18.0,4.0,.....,4811.0,3506.0,629.5
8860392,758.7,512.0,18.2,731.7,512.0,18.0,4.0,.....,4811.0,3506.0,629.5
8860394,759.0,512.0,18.1,732.7,512.0,18.0,4.0,.....,4810.0,3506.0,629.5
8860396,759.3,512.0,18.1,733.8,512.0,18.0,4.0,.....,4810.0,3506.0,629.5
8860398,759.6,512.0,18.1,734.8,512.0,18.1,4.0,.....,4810.0,3506.0,629.5
8860400,760.1,512.0,18.1,735.7,512.0,18.1,4.0,.....,4810.0,3505.0,629.5
8860402,760.6,512.0,18.1,736.0,512.0,18.1,4.0,.....,4810.0,3505.0,629.5
8860404,761.2,512.0,18.1,734.9,512.0,18.1,4.0,.....,4810.0,3505.0,629.5
8860406,761.3,512.0,18.1,733.8,512.0,18.1,4.0,.....,4810.0,3505.0,629.5
8860408,761.4,512.0,18.1,732.7,512.0,18.1,4.0,.....,4810.0,3505.0,629.5
8860410,761.5,512.0,18.1,731.7,512.0,18.1,4.0,.....,4810.0,3505.0,629.6
8860412,761.7,512.0,18.1,730.7,512.0,18.1,4.0,.....,4810.0,3504.0,629.7
8860414,761.8,512.0,18.1,729.8,512.0,18.1,4.0,.....,4810.0,3504.0,629.8
8860416,761.7,512.0,18.1,729.3,512.0,18.1,4.0,.....,4809.0,3504.0,629.9
8860418,761.3,512.0,18.1,730.0,512.0,18.1,4.0,.....,4809.0,3504.0,630.0
8860420,760.9,512.0,18.1,730.6,512.0,18.1,4.0,.....,4809.0,3504.0,630.1
8860422,760.3,512.0,18.1,731.2,512.0,18.1,4.0,.....,4809.0,3504.0,630.1
8860424,759.5,512.0,18.1,731.6,512.0,18.1,4.0,.....,4809.0,3504.0,630.1
8860426,758.8,512.0,18.1,732.0,512.0,18.1,4.0,.....,4809.0,3504.0,630.1
8860428,758.1,512.0,18.2,732.3,512.0,18.1,4.0,.....,4809.0,3504.0,630.1
8860430,757.7,512.0,18.2,732.3,512.0,18.1,4.0,.....,4809.0,3504.0,630.1
8860432,757.6,512.0,18.2,732.0,512.0,18.1,4.0,.....,4809.0,3503.0,630.0
8860434,757.3,512.0,18.2,731.7,512.0,18.1,4.0,.....,4809.0,3503.0,629.9
8860436,757.0,512.0,18.2,731.3,512.0,18.1,4.0,.....,4809.0,3503.0,629.7
8860438,756.9,512.0,18.2,730.9,512.0,18.1,4.0,.....,4809.0,3503.0,629.5
8860440,756.7,512.0,18.2,730.7,512.0,18.1,4.0,.....,4808.0,3503.0,629.3
8860442,756.6,512.0,18.2,730.3,512.0,18.1,4.0,.....,4808.0,3503.0,629.2
8860444,756.7,512.0,18.2,730.2,512.0,18.1,4.0,.....,4808.0,3503.0,629.1
8860446,756.9,512.0,18.2,730.0,512.0,18.1,4.0,.....,4808.0,3502.0,629.0
8860448,757.2,512.0,18.2,729.9,512.0,18.1,4.0,.....,4808.0,3502.0,629.0
8860450,757.5,512.0,18.1,729.8,512.0,18.1,4.0,.....,4808.0,3502.0,629.0
8860452,758.5,512.0,18.1,729.7,512.0,18.0,4.0,.....,4808.0,3502.0,629.0
8860454,759.4,512.0,18.1,729.5,512.0,18.0,4.0,.....,4807.0,3502.0,629.0
8860456,760.2,512.0,18.1,729.0,512.0,18.0,4.0,.....,4807.0,3502.0,629.0
8860458,760.7,512.0,18.1,728.5,512.0,18.0,4.0,.....,4807.0,3502.0,629.0
8860460,761.2,512.0,18.1,727.5,512.0,18.0,4.0,.....,4807.0,3502.0,629.0
8860462,761.6,512.0,18.1,726.4,512.0,18.0,4.0,.....,4807.0,3502.0,629.0
8860464,761.9,512.0,18.1,725.4,512.0,18.0,4.0,.....,4807.0,3502.0,629.0
8860466,761.1,512.0,18.1,724.4,512.0,18.0,4.0,.....,4807.0,3502.0,629.1
8860468,760.2,512.0,18.1,723.5,512.0,18.0,4.0,.....,4807.0,3502.0,629.1
8860470,759.3,512.0,18.1,722.5,512.0,18.0,4.0,.....,4807.0,3502.0,629.1
8860472,758.2,512.0,18.1,721.6,512.0,18.0,4.0,.....,4807.0,3502.0,629.1
8860474,757.0,512.0,18.1,721.1,512.0,18.0,4.0,.....,4807.0,3503.0,629.1
8860476,755.4,512.0,18.1,720.6,512.0,18.0,4.0,.....,4806.0,3503.0,629.1
8860478,753.8,512.0,18.1,720.0,512.0,18.0,4.0,.....,4806.0,3503.0,629.2
8860480,752.8,512.0,18.1,718.0,512.0,18.0,4.0,.....,4806.0,3503.0,629.1
8860482,751.7,512.0,18.1,715.9,512.0,18.0,4.0,.....,4806.0,3504.0,629.2
8860484,750.6,512.0,18.0,713.3,512.0,18.0,4.0,.....,4806.0,3504.0,629.2
8860486,749.0,512.0,17.8,710.5,512.0,18.0,4.0,.....,4806.0,3504.0,629.3
8860488,747.3,512.0,17.6,707.4,512.0,17.9,4.0,.....,4806.0,3504.0,629.3
8860490,746.1,512.0,17.4,701.8,512.0,17.8,4.0,.....,4806.0,3505.0,629.4
8860492,744.7,512.0,17.0,696.3,512.0,17.7,4.0,.....,4806.0,3505.0,629.4
8860494,743.4,512.0,16.6,692.4,512.0,17.5,4.0,.....,4806.0,3505.0,629.4
8860496,742.1,512.0,16.2,688.4,512.0,17.3,4.0,.....,4806.0,3505.0,629.4
8860498,741.1,512.0,15.5,685.4,512.0,17.0,4.0,.....,4806.0,3506.0,629.3
8860500,.,.,14.9,682.6,512.0,16.8,4.0,.....,4805.0,3506.0,629.2
8860502,.,.,14.3,680.2,512.0,16.5,4.0,.....,4805.0,3506.0,629.2
8860504,.,.,13.7,680.3,512.0,16.3,4.0,.....,4805.0,3507.0,629.1
8860506,.,.,13.1,680.3,512.0,16.0,4.0,.....,4805.0,3507.0,629.1
8860508,.,.,12.6,680.5,512.0,15.8,4.0,.....,4805.0,3507.0,629.1
8860510,.,.,12.1,681.0,512.0,15.6,4.0,.....,4805.0,3508.0,629.1
8860512,.,.,11.9,681.8,512.0,15.5,4.0,.....,4805.0,3508.0,629.1
8860514,.,.,11.8,683.5,512.0,15.4,4.0,.....,4805.0,3509.0,629.1
8860516,.,.,11.8,685.2,512.0,15.4,4.0,.....,4805.0,3509.0,629.2
8860518,.,.,11.9,687.8,512.0,15.5,4.0,.....,4805.0,3510.0,629.2
8860520,.,.,12.1,690.8,512.0,15.5,4.0,.....,4805.0,3510.0,629.2
8860522,.,.,12.3,695.3,512.0,15.7,4.0,.....,4805.0,3511.0,629.2
8860524,.,.,12.5,699.6,512.0,15.8,4.0,.....,4805.0,3512.0,629.2
8860526,.,.,12.8,704.4,512.0,15.9,4.0,.....,4806.0,3512.0,629.3
8860528,.,.,13.3,708.3,512.0,16.1,4.0,.....,4806.0,3513.0,629.3
8860530,.,.,13.9,712.3,512.0,16.3,4.0,.....,4806.0,3513.0,629.3
8860532,.,.,14.4,718.2,512.0,16.5,4.0,.....,4806.0,3514.0,629.3
8860534,820.8,512.0,15.0,724.0,512.0,16.7,4.0,.....,4806.0,3514.0,629.3
8860536,821.5,512.0,15.6,729.0,512.0,16.9,4.0,.....,4806.0,3515.0,629.4
8860538,822.1,512.0,16.1,734.3,512.0,17.0,4.0,.....,4806.0,3515.0,629.4
8860540,823.2,512.0,16.7,739.1,512.0,17.2,4.0,.....,4806.0,3516.0,629.5
8860542,824.2,512.0,17.1,745.8,512.0,17.4,4.0,.....,4806.0,3517.0,629.5
8860544,825.7,512.0,17.3,752.5,512.0,17.5,4.0,.....,4806.0,3517.0,629.6
8860546,827.3,512.0,17.6,756.5,512.0,17.6,4.0,.....,4806.0,3518.0,629.6
8860548,828.6,512.0,17.8,761.5,512.0,17.7,4.0,.....,4806.0,3518.0,629.5
8860550,829.7,512.0,17.9,765.6,512.0,17.8,4.0,.....,4806.0,3519.0,629.5
8860552,830.4,512.0,18.1,769.6,512.0,17.9,4.0,.....,4806.0,3519.0,629.5
8860554,830.2,512.0,18.2,773.5,512.0,18.0,4.0,.....,4806.0,3519.0,629.5
8860556,830.0,512.0,18.4,775.7,512.0,18.0,4.0,.....,4806.0,3520.0,629.5
8860558,829.3,512.0,18.5,777.8,512.0,18.1,4.0,.....,4806.0,3520.0,629.5
8860560,828.1,512.0,18.6,780.3,512.0,18.2,4.0,.....,4807.0,3521.0,629.5
8860562,827.0,512.0,18.7,781.9,512.0,18.2,4.0,.....,4807.0,3521.0,629.5
8860564,826.0,512.0,18.8,783.6,512.0,18.3,4.0,.....,4807.0,3522.0,629.5
8860566,825.2,512.0,18.8,785.1,512.0,18.3,4.0,.....,4807.0,3522.0,629.4
8860568,825.1,512.0,18.8,786.2,512.0,18.4,4.0,.....,4807.0,3523.0,629.2
8860570,825.2,512.0,18.8,787.0,512.0,18.4,4.0,.....,4807.0,3523.0,629.0
8860572,825.6,512.0,18.8,788.0,512.0,18.4,4.0,.....,4807.0,3523.0,628.9
8860574,826.1,512.0,18.8,788.3,512.0,18.4,4.0,.....,4807.0,3524.0,628.9
8860576,826.7,512.0,18.8,788.2,512.0,18.4,4.0,.....,4807.0,3524.0,628.8
8860578,827.3,512.0,18.8,788.1,512.0,18.4,4.0,.....,4807.0,3524.0,628.8
8860580,827.8,512.0,18.7,787.9,512.0,18.4,4.0,.....,4808.0,3525.0,628.7
