0,1,2,3,4,5,6,7
13867768,743.1,512.0,19.1,736.5,512.0,15.9,4.0,.....,6314.0,3282.0,670.9
13867770,743.6,512.0,19.1,737.1,512.0,15.9,4.0,.....,6313.0,3281.0,670.8
13867772,744.0,512.0,19.2,737.5,512.0,16.0,4.0,.....,6313.0,3282.0,670.8
13867774,744.0,512.0,19.2,736.8,512.0,16.0,4.0,.....,6313.0,3281.0,670.8
13867776,743.9,512.0,19.2,736.0,512.0,16.0,4.0,.....,6313.0,3281.0,670.7
13867778,743.8,512.0,19.2,735.3,512.0,16.0,4.0,.....,6313.0,3281.0,670.6
13867780,743.6,512.0,19.2,734.6,512.0,16.0,4.0,.....,6313.0,3281.0,670.5
13867782,743.5,512.0,19.2,734.3,512.0,16.0,4.0,.....,6313.0,3281.0,670.4
13867784,743.4,512.0,19.2,733.8,512.0,16.0,4.0,.....,6313.0,3281.0,670.3
13867786,743.3,512.0,19.1,733.0,512.0,16.0,4.0,.....,6313.0,3281.0,670.2
13867788,743.6,512.0,19.1,732.3,512.0,16.0,4.0,.....,6313.0,3281.0,670.1
13867790,743.7,512.0,19.1,731.5,512.0,16.0,4.0,.....,6313.0,3281.0,670.0
13867792,743.8,512.0,19.1,730.8,512.0,16.0,4.0,.....,6313.0,3281.0,669.8
13867794,744.0,512.0,19.1,730.2,512.0,16.0,4.0,.....,6313.0,3282.0,669.8
13867796,744.3,512.0,19.1,729.7,512.0,16.1,4.0,.....,6312.0,3282.0,669.7
13867798,744.6,512.0,19.1,729.5,512.0,16.1,4.0,.....,6312.0,3281.0,669.7
13867800,744.7,512.0,19.1,729.7,512.0,16.1,4.0,.....,6312.0,3281.0,669.6
13867802,744.6,512.0,19.1,730.0,512.0,16.1,4.0,.....,6312.0,3282.0,669.6
13867804,744.5,512.0,19.2,730.3,512.0,16.1,4.0,.....,6312.0,3281.0,669.6
13867806,744.4,512.0,19.2,730.7,512.0,16.1,4.0,.....,6312.0,3281.0,669.5
13867808,744.0,512.0,19.2,731.1,512.0,16.1,4.0,.....,6312.0,3281.0,669.5
13867810,743.7,512.0,19.2,731.5,512.0,16.1,4.0,.....,6312.0,3281.0,669.5
13867812,743.4,512.0,19.2,731.7,512.0,16.2,4.0,.....,6312.0,3281.0,669.5
13867814,743.1,512.0,19.2,731.8,512.0,16.2,4.0,.....,6312.0,3281.0,669.4
13867816,742.8,512.0,19.2,731.7,512.0,16.2,4.0,.....,6312.0,3281.0,669.4
13867818,742.7,512.0,19.2,731.6,512.0,16.2,4.0,.....,6312.0,3281.0,669.4
13867820,742.6,512.0,19.2,731.5,512.0,16.2,4.0,.....,6312.0,3281.0,669.4
13867822,742.7,512.0,19.2,731.4,512.0,16.3,4.0,.....,6312.0,3281.0,669.4
13867824,742.8,512.0,19.2,731.3,512.0,16.3,4.0,.....,6312.0,3281.0,669.4
13867826,742.8,512.0,19.2,731.2,512.0,16.3,4.0,.....,6312.0,3281.0,669.5
13867828,742.7,512.0,19.2,731.0,512.0,16.3,4.0,.....,6312.0,3281.0,669.5
13867830,742.3,512.0,19.2,731.0,512.0,16.3,4.0,.....,6312.0,3281.0,669.5
13867832,741.7,512.0,19.2,730.8,512.0,16.4,4.0,.....,6312.0,3281.0,669.5
13867834,741.1,512.0,19.2,730.6,512.0,16.4,4.0,.....,6312.0,3281.0,669.5
13867836,740.5,512.0,19.2,730.5,512.0,16.4,4.0,.....,6312.0,3281.0,669.5
13867838,739.9,512.0,19.2,730.2,512.0,16.4,4.0,.....,6312.0,3281.0,669.5
13867840,739.4,512.0,19.3,730.0,512.0,16.4,4.0,.....,6312.0,3281.0,669.6
13867842,739.1,512.0,19.3,729.9,512.0,16.4,4.0,.....,6312.0,3281.0,669.5
13867844,739.2,512.0,19.3,730.0,512.0,16.4,4.0,.....,6312.0,3281.0,669.6
13867846,739.5,512.0,19.3,730.2,512.0,16.4,4.0,.....,6312.0,3281.0,669.6
13867848,739.8,512.0,19.3,730.4,512.0,16.4,4.0,.....,6312.0,3281.0,669.6
13867850,740.1,512.0,19.3,730.5,512.0,16.4,4.0,.....,6312.0,3281.0,669.6
13867852,740.6,512.0,19.3,730.7,512.0,16.4,4.0,.....,6312.0,3281.0,669.6
13867854,741.1,512.0,19.3,730.9,512.0,16.4,4.0,.....,6312.0,3281.0,669.6
13867856,741.5,512.0,19.3,731.3,512.0,16.4,4.0,.....,6312.0,3281.0,669.6
13867858,741.9,512.0,19.3,731.7,512.0,16.5,4.0,.....,6312.0,3281.0,669.6
13867860,742.2,512.0,19.3,732.0,512.0,16.5,4.0,.....,6312.0,3281.0,669.6
13867862,742.5,512.0,19.3,732.4,512.0,16.5,4.0,.....,6311.0,3281.0,669.6
13867864,742.8,512.0,19.3,732.9,512.0,16.5,4.0,.....,6311.0,3281.0,669.6
13867866,742.7,512.0,19.3,733.3,512.0,16.5,4.0,.....,6311.0,3281.0,669.6
13867868,742.5,512.0,19.3,733.5,512.0,16.5,4.0,.....,6311.0,3281.0,669.6
13867870,742.3,512.0,19.3,733.1,512.0,16.5,4.0,.....,6311.0,3281.0,669.6
13867872,742.0,512.0,19.3,732.8,512.0,16.5,4.0,.....,6311.0,3281.0,669.6
13867874,741.7,512.0,19.3,732.3,512.0,16.5,4.0,.....,6311.0,3280.0,669.5
13867876,741.5,512.0,19.3,731.9,512.0,16.5,4.0,.....,6311.0,3280.0,669.6
13867878,741.2,512.0,19.4,731.5,512.0,16.6,4.0,.....,6311.0,3280.0,669.6
13867880,741.0,512.0,19.4,731.0,512.0,16.6,4.0,.....,6311.0,3280.0,669.6
13867882,741.0,512.0,19.4,730.7,512.0,16.6,4.0,.....,6311.0,3280.0,669.6
13867884,740.9,512.0,19.4,730.7,512.0,16.6,4.0,.....,6311.0,3280.0,669.6
13867886,740.8,512.0,19.4,730.9,512.0,16.6,4.0,.....,6311.0,3280.0,669.6
13867888,740.6,512.0,19.4,731.2,512.0,16.6,4.0,.....,6311.0,3280.0,669.6
13867890,740.4,512.0,19.4,731.6,512.0,16.6,4.0,.....,6311.0,3280.0,669.6
13867892,740.2,512.0,19.4,732.2,512.0,16.6,4.0,.....,6311.0,3281.0,669.6
13867894,740.0,512.0,19.4,732.9,512.0,16.6,4.0,.....,6311.0,3281.0,669.6
13867896,739.7,512.0,19.4,733.6,512.0,16.6,4.0,.....,6311.0,3281.0,669.6
13867898,739.6,512.0,19.4,734.1,512.0,16.6,4.0,.....,6311.0,3281.0,669.6
13867900,739.6,512.0,19.4,734.4,512.0,16.6,4.0,.....,6311.0,3281.0,669.6
13867902,739.8,512.0,19.4,734.7,512.0,16.6,4.0,.....,6312.0,3281.0,669.6
13867904,740.1,512.0,19.4,734.9,512.0,16.6,4.0,.....,6312.0,3281.0,669.6
13867906,740.3,512.0,19.5,735.1,512.0,16.6,4.0,.....,6312.0,3281.0,669.6
13867908,740.6,512.0,19.5,735.3,512.0,16.6,4.0,.....,6312.0,3281.0,669.6
13867910,740.9,512.0,19.5,735.3,512.0,16.6,4.0,.....,6312.0,3281.0,669.6
13867912,741.2,512.0,19.5,735.1,512.0,16.6,4.0,.....,6312.0,3281.0,669.6
13867914,741.5,512.0,19.5,735.1,512.0,16.7,4.0,.....,6312.0,3281.0,669.6
13867916,741.8,512.0,19.5,734.9,512.0,16.7,4.0,.....,6312.0,3281.0,669.6
13867918,742.1,512.0,19.5,734.4,512.0,16.7,4.0,.....,6312.0,3280.0,669.6
13867920,742.2,512.0,19.5,733.7,512.0,16.7,4.0,.....,6312.0,3280.0,669.6
13867922,742.3,512.0,19.5,733.0,512.0,16.8,4.0,.....,6312.0,3280.0,669.6
13867924,742.1,512.0,19.6,732.5,512.0,16.8,4.0,.....,6312.0,3280.0,669.6
13867926,741.9,512.0,19.6,732.1,512.0,16.8,4.0,.....,6312.0,3280.0,669.7
13867928,741.7,512.0,19.6,731.7,512.0,16.8,4.0,.....,6312.0,3280.0,669.7
13867930,741.3,512.0,19.6,731.2,512.0,16.8,4.0,.....,6312.0,3280.0,669.7
13867932,740.8,512.0,19.6,730.9,512.0,16.8,4.0,.....,6312.0,3280.0,669.7
13867934,740.5,512.0,19.6,730.8,512.0,16.8,4.0,.....,6312.0,3280.0,669.8
13867936,740.2,512.0,19.6,730.7,512.0,16.8,4.0,.....,6312.0,3280.0,669.8
13867938,740.1,512.0,19.6,730.8,512.0,16.8,4.0,.....,6312.0,3280.0,669.8
13867940,740.0,512.0,19.6,731.7,512.0,16.8,4.0,.....,6312.0,3280.0,669.8
13867942,739.5,512.0,19.6,732.7,512.0,16.8,4.0,.....,6312.0,3280.0,669.8
13867944,739.0,512.0,19.6,733.6,512.0,16.8,4.0,.....,6312.0,3280.0,669.8
13867946,738.5,512.0,19.6,734.5,512.0,16.8,4.0,.....,6312.0,3280.0,669.8
13867948,738.0,512.0,19.6,734.7,512.0,16.8,4.0,.....,6312.0,3280.0,669.7
13867950,737.5,512.0,19.7,734.7,512.0,16.8,4.0,.....,6313.0,3280.0,669.7
13867952,737.1,512.0,19.7,734.5,512.0,16.8,4.0,.....,6313.0,3280.0,669.7
13867954,736.7,512.0,19.7,733.7,512.0,16.8,4.0,.....,6313.0,3280.0,669.7
13867956,736.7,512.0,19.7,732.9,512.0,16.8,4.0,.....,6313.0,3280.0,669.7
13867958,736.8,512.0,19.8,732.4,512.0,16.8,4.0,.....,6313.0,3280.0,669.7
13867960,737.1,512.0,19.8,732.1,512.0,16.8,4.0,.....,6313.0,3280.0,669.6
13867962,737.9,512.0,19.8,732.5,512.0,16.8,4.0,.....,6313.0,3280.0,669.6
13867964,738.7,512.0,19.8,732.9,512.0,16.8,4.0,.....,6313.0,3280.0,669.7
13867966,740.0,512.0,19.8,733.3,512.0,16.8,4.0,.....,6313.0,3280.0,669.7
13867968,741.2,512.0,19.8,733.5,512.0,16.8,4.0,.....,6313.0,3280.0,669.7
13867970,742.5,512.0,19.8,733.8,512.0,16.8,4.0,.....,6313.0,3280.0,669.8
13867972,743.5,512.0,19.8,733.8,512.0,16.8,4.0,.....,6313.0,3280.0,669.8
13867974,744.3,512.0,19.8,733.7,512.0,16.8,4.0,.....,6313.0,3280.0,669.8
13867976,744.2,512.0,19.8,733.5,512.0,16.8,4.0,.....,6313.0,3279.0,669.9
13867978,744.1,512.0,19.8,733.0,512.0,16.9,4.0,.....,6313.0,3279.0,669.9
13867980,743.5,512.0,19.8,732.6,512.0,16.9,4.0,.....,6313.0,3279.0,669.9
13867982,742.9,512.0,19.8,732.3,512.0,16.9,4.0,.....,6313.0,3279.0,670.0
13867984,742.4,512.0,19.8,732.4,512.0,16.9,4.0,.....,6313.0,3279.0,670.0
13867986,741.7,512.0,19.9,732.6,512.0,16.9,4.0,.....,6313.0,3279.0,670.0
13867988,741.2,512.0,19.9,732.7,512.0,16.9,4.0,.....,6314.0,3279.0,670.1
13867990,741.2,512.0,19.9,732.7,512.0,16.9,4.0,.....,6313.0,3279.0,670.1
13867992,741.2,512.0,19.9,733.0,512.0,16.9,4.0,.....,6313.0,3279.0,670.1
13867994,741.3,512.0,19.9,733.0,512.0,16.9,4.0,.....,6314.0,3279.0,670.2
13867996,741.3,512.0,19.9,732.8,512.0,16.9,4.0,.....,6314.0,3279.0,670.2
13867998,741.2,512.0,19.9,732.2,512.0,16.9,4.0,.....,6314.0,3279.0,670.3
13868000,741.2,512.0,19.9,731.5,512.0,16.9,4.0,.....,6314.0,3279.0,670.3
13868002,741.2,512.0,19.9,730.8,512.0,17.0,4.0,.....,6314.0,3279.0,670.3
13868004,741.4,512.0,19.9,730.3,512.0,17.0,4.0,.....,6314.0,3279.0,670.3
13868006,741.8,512.0,19.9,729.7,512.0,16.9,4.0,.....,6314.0,3279.0,670.3
13868008,742.2,512.0,20.0,729.5,512.0,16.9,4.0,.....,6314.0,3280.0,670.3
13868010,742.6,512.0,20.0,729.5,512.0,16.9,4.0,.....,6314.0,3280.0,670.3
13868012,743.2,512.0,20.0,729.6,512.0,16.9,4.0,.....,6313.0,3280.0,670.4
13868014,743.9,512.0,20.0,729.8,512.0,16.9,4.0,.....,6314.0,3280.0,670.4
13868016,744.6,512.0,20.0,730.1,512.0,16.9,4.0,.....,6313.0,3280.0,670.4
13868018,744.9,512.0,20.0,730.3,512.0,17.0,4.0,.....,6313.0,3280.0,670.4
13868020,745.0,512.0,20.0,730.6,512.0,17.0,4.0,.....,6313.0,3279.0,670.4
13868022,745.1,512.0,20.0,730.7,512.0,17.0,4.0,.....,6313.0,3279.0,670.4
13868024,745.2,512.0,20.0,730.6,512.0,17.0,4.0,.....,6313.0,3279.0,670.4
13868026,745.2,512.0,20.0,730.4,512.0,17.0,4.0,.....,6313.0,3279.0,670.4
13868028,745.1,512.0,20.0,730.1,512.0,17.0,4.0,.....,6313.0,3279.0,670.4
13868030,744.9,512.0,20.0,729.8,512.0,17.0,4.0,.....,6313.0,3279.0,670.4
13868032,744.3,512.0,20.0,729.6,512.0,17.0,4.0,.....,6313.0,3279.0,670.3
13868034,743.8,512.0,20.0,729.3,512.0,17.0,4.0,.....,6313.0,3279.0,670.3
13868036,743.3,512.0,20.0,729.2,512.0,17.0,4.0,.....,6313.0,3279.0,670.2
13868038,742.9,512.0,20.0,729.2,512.0,17.0,4.0,.....,6313.0,3279.0,670.2
13868040,742.8,512.0,20.0,729.3,512.0,17.0,4.0,.....,6313.0,3279.0,670.1
13868042,742.8,512.0,20.0,729.3,512.0,17.0,4.0,.....,6313.0,3279.0,670.1
13868044,742.9,512.0,20.1,729.4,512.0,17.0,4.0,.....,6313.0,3279.0,670.1
13868046,743.4,512.0,20.0,729.5,512.0,17.0,4.0,.....,6312.0,3279.0,670.0
13868048,743.9,512.0,20.0,729.6,512.0,17.0,4.0,.....,6313.0,3279.0,670.0
13868050,744.3,512.0,20.0,729.8,512.0,17.0,4.0,.....,6313.0,3279.0,670.0
13868052,744.7,512.0,20.0,729.9,512.0,17.0,4.0,.....,6312.0,3279.0,669.9
13868054,744.6,512.0,20.1,729.9,512.0,17.0,4.0,.....,6312.0,3279.0,669.9
13868056,744.6,512.0,20.1,730.0,512.0,17.0,4.0,.....,6313.0,3279.0,669.9
13868058,744.4,512.0,20.1,730.2,512.0,17.0,4.0,.....,6313.0,3279.0,669.9
13868060,744.2,512.0,20.1,730.2,512.0,17.0,4.0,.....,6313.0,3279.0,669.9
13868062,744.0,512.0,20.0,730.1,512.0,17.0,4.0,.....,6313.0,3279.0,669.9
13868064,743.7,512.0,20.0,729.9,512.0,17.0,4.0,.....,6313.0,3279.0,669.8
13868066,743.6,512.0,20.0,729.7,512.0,17.0,4.0,.....,6313.0,3279.0,669.8
13868068,743.4,512.0,20.0,729.5,512.0,17.0,4.0,.....,6313.0,3279.0,669.8
13868070,743.3,512.0,20.0,729.4,512.0,17.0,4.0,.....,6313.0,3279.0,669.8
13868072,743.3,512.0,20.0,729.4,512.0,17.0,4.0,.....,6313.0,3278.0,669.8
13868074,743.3,512.0,20.0,729.4,512.0,17.0,4.0,.....,6313.0,3278.0,669.8
13868076,743.4,512.0,20.1,729.3,512.0,16.9,4.0,.....,6313.0,3278.0,669.8
13868078,743.4,512.0,20.1,728.9,512.0,16.9,4.0,.....,6313.0,3278.0,669.8
13868080,743.4,512.0,20.1,728.3,512.0,16.9,4.0,.....,6313.0,3278.0,669.8
13868082,743.5,512.0,20.0,727.7,512.0,16.9,4.0,.....,6313.0,3278.0,669.8
13868084,743.5,512.0,20.0,726.7,512.0,16.9,4.0,.....,6313.0,3278.0,669.8
13868086,743.6,512.0,20.0,725.3,512.0,16.9,4.0,.....,6313.0,3278.0,669.8
13868088,743.7,512.0,20.0,724.0,512.0,16.9,4.0,.....,6313.0,3278.0,669.8
13868090,743.8,512.0,20.0,722.9,512.0,16.9,4.0,.....,6313.0,3278.0,669.9
13868092,744.0,512.0,20.0,722.3,512.0,16.9,4.0,.....,6313.0,3278.0,669.9
13868094,744.2,512.0,20.0,722.3,512.0,16.9,4.0,.....,6314.0,3278.0,670.0
13868096,744.1,512.0,20.0,722.6,512.0,16.9,4.0,.....,6314.0,3278.0,670.0
13868098,743.9,512.0,20.0,723.1,512.0,16.8,4.0,.....,6314.0,3278.0,670.1
13868100,743.5,512.0,20.0,723.9,512.0,16.8,4.0,.....,6314.0,3278.0,670.1
13868102,743.3,512.0,20.0,724.8,512.0,16.8,4.0,.....,6314.0,3278.0,670.1
13868104,743.0,512.0,20.0,725.9,512.0,16.8,4.0,.....,6314.0,3278.0,670.1
13868106,742.8,512.0,20.0,726.8,512.0,16.8,4.0,.....,6314.0,3278.0,670.1
13868108,742.6,512.0,20.0,727.7,512.0,16.8,4.0,.....,6315.0,3279.0,670.2
13868110,742.7,512.0,20.0,728.4,512.0,16.8,4.0,.....,6315.0,3279.0,670.2
13868112,743.0,512.0,20.0,729.1,512.0,16.8,4.0,.....,6315.0,3279.0,670.2
13868114,743.3,512.0,20.0,729.7,512.0,16.8,4.0,.....,6315.0,3279.0,670.2
13868116,743.5,512.0,20.0,730.2,512.0,16.8,4.0,.....,6315.0,3279.0,670.2
13868118,743.6,512.0,20.0,730.3,512.0,16.8,4.0,.....,6315.0,3279.0,670.2
13868120,743.8,512.0,20.0,729.9,512.0,16.8,4.0,.....,6315.0,3279.0,670.2
13868122,744.0,512.0,20.0,728.0,512.0,16.8,4.0,.....,6316.0,3279.0,670.2
13868124,744.0,512.0,20.0,726.2,512.0,16.8,4.0,.....,6316.0,3279.0,670.2
13868126,741.9,512.0,20.0,721.1,512.0,16.8,4.0,.....,6316.0,3279.0,670.2
13868128,736.4,512.0,20.0,714.3,512.0,16.8,4.0,.....,6316.0,3279.0,670.2
13868130,726.6,512.0,20.0,703.9,512.0,16.8,4.0,.....,6316.0,3279.0,670.2
13868132,713.0,512.0,19.9,689.6,512.0,16.8,4.0,.....,6316.0,3279.0,670.2
13868134,695.7,512.0,19.9,669.8,512.0,16.8,4.0,.....,6316.0,3279.0,670.2
13868136,674.6,512.0,19.9,647.1,512.0,16.8,4.0,.....,6316.0,3279.0,670.2
13868138,648.9,512.0,19.9,620.5,512.0,16.8,4.0,.....,6317.0,3279.0,670.2
13868140,622.1,512.0,19.9,592.2,512.0,16.8,4.0,.....,6317.0,3279.0,670.2
13868142,593.7,512.0,19.8,559.5,512.0,16.8,4.0,.....,6317.0,3279.0,670.1
13868144,566.4,512.0,19.8,525.4,512.0,16.8,4.0,.....,6317.0,3279.0,670.1
13868146,537.0,512.0,19.8,492.0,512.0,16.8,4.0,.....,6317.0,3279.0,670.1
13868148,507.2,512.0,19.8,460.7,512.0,16.7,4.0,.....,6317.0,3279.0,670.1
13868150,477.7,512.0,19.8,428.8,512.0,16.7,4.0,.....,6317.0,3279.0,670.1
13868152,447.8,512.0,19.8,398.0,512.0,16.7,4.0,.....,6317.0,3279.0,670.0
13868154,418.8,512.0,19.7,369.4,512.0,16.6,4.0,.....,6317.0,3279.0,670.0
13868156,392.0,512.0,19.7,340.6,512.0,16.6,4.0,.....,6317.0,3280.0,670.0
13868158,364.8,512.0,19.6,314.6,512.0,16.5,4.0,.....,6317.0,3280.0,670.0
13868160,339.8,512.0,19.6,291.3,512.0,16.5,4.0,.....,6317.0,3280.0,670.0
13868162,315.3,512.0,19.5,268.6,512.0,16.4,4.0,.....,6317.0,3280.0,669.9
13868164,291.9,512.0,19.5,248.3,512.0,16.4,4.0,.....,6317.0,3280.0,669.9
13868166,271.3,512.0,19.4,228.0,512.0,16.4,4.0,.....,6317.0,3280.0,669.9
13868168,252.1,512.0,19.4,210.0,512.0,16.4,4.0,.....,6318.0,3280.0,669.8
13868170,235.6,512.0,19.4,197.8,512.0,16.3,4.0,.....,6318.0,3280.0,669.8
13868172,222.8,512.0,19.3,188.0,512.0,16.3,4.0,.....,6318.0,3280.0,669.7
13868174,213.5,512.0,19.3,180.8,512.0,16.3,4.0,.....,6318.0,3280.0,669.7
13868176,210.3,512.0,19.3,176.4,512.0,16.3,4.0,.....,6318.0,3280.0,669.7
13868178,209.7,512.0,19.2,174.5,512.0,16.3,4.0,.....,6318.0,3280.0,669.6
13868180,211.8,512.0,19.2,175.2,512.0,16.3,4.0,.....,6318.0,3280.0,669.6
13868182,215.2,512.0,19.2,176.3,512.0,16.3,4.0,.....,6317.0,3280.0,669.5
13868184,218.6,512.0,19.2,177.6,512.0,16.3,4.0,.....,6317.0,3280.0,669.5
13868186,221.8,512.0,19.2,179.0,512.0,16.2,4.0,.....,6317.0,3280.0,669.5
13868188,224.5,512.0,19.2,178.8,512.0,16.2,4.0,.....,6317.0,3280.0,669.5
13868190,224.6,512.0,19.2,178.6,512.0,16.2,4.0,.....,6317.0,3280.0,669.5
13868192,224.5,512.0,19.2,178.4,512.0,16.2,4.0,.....,6317.0,3280.0,669.5
13868194,223.9,512.0,19.2,178.6,512.0,16.1,4.0,.....,6317.0,3280.0,669.5
13868196,223.3,512.0,19.2,178.9,512.0,16.1,4.0,.....,6317.0,3279.0,669.5
13868198,222.7,512.0,19.2,179.1,512.0,16.1,4.0,.....,6317.0,3279.0,669.5
13868200,222.3,512.0,19.2,178.8,512.0,16.1,4.0,.....,6317.0,3279.0,669.5
13868202,222.2,512.0,19.2,178.3,512.0,16.0,4.0,.....,6317.0,3279.0,669.5
13868204,221.5,512.0,19.2,177.5,512.0,16.0,4.0,.....,6317.0,3279.0,669.5
13868206,220.7,512.0,19.2,176.7,512.0,16.0,4.0,.....,6317.0,3279.0,669.5
13868208,219.7,512.0,19.2,175.7,512.0,16.0,4.0,.....,6317.0,3279.0,669.6
13868210,218.7,512.0,19.2,174.9,512.0,15.9,4.0,.....,6316.0,3279.0,669.6
13868212,217.6,512.0,19.2,174.5,512.0,15.9,4.0,.....,6316.0,3279.0,669.6
13868214,216.4,512.0,19.2,174.5,512.0,15.9,4.0,.....,6316.0,3279.0,669.6
13868216,215.2,512.0,19.2,175.4,512.0,15.9,4.0,.....,6316.0,3280.0,669.6
13868218,214.6,512.0,19.2,176.3,512.0,15.9,4.0,.....,6316.0,3280.0,669.6
13868220,213.9,512.0,19.1,177.4,512.0,15.9,4.0,.....,6316.0,3280.0,669.6
13868222,213.5,512.0,19.1,178.5,512.0,15.9,4.0,.....,6316.0,3280.0,669.7
13868224,213.1,512.0,19.1,179.6,512.0,15.9,4.0,.....,6316.0,3280.0,669.7
13868226,212.8,512.0,19.1,180.4,512.0,15.8,4.0,.....,6315.0,3280.0,669.7
13868228,212.6,512.0,19.1,181.1,512.0,15.8,4.0,.....,6315.0,3280.0,669.8
13868230,212.3,512.0,19.1,181.3,512.0,15.8,4.0,.....,6315.0,3280.0,669.8
13868232,212.0,512.0,19.1,181.4,512.0,15.8,4.0,.....,6315.0,3280.0,669.8
13868234,211.6,512.0,19.1,181.5,512.0,15.7,4.0,.....,6315.0,3280.0,669.8
13868236,211.2,512.0,19.1,181.6,512.0,15.7,4.0,.....,6315.0,3279.0,669.8
13868238,210.8,512.0,19.1,181.7,512.0,15.7,4.0,.....,6315.0,3279.0,669.8
13868240,210.4,512.0,19.1,181.6,512.0,15.7,4.0,.....,6315.0,3279.0,669.9
13868242,209.9,512.0,19.1,181.5,512.0,15.7,4.0,.....,6315.0,3279.0,669.9
13868244,209.6,512.0,19.1,181.0,512.0,15.7,4.0,.....,6314.0,3279.0,669.9
13868246,209.5,512.0,19.1,180.3,512.0,15.7,4.0,.....,6314.0,3279.0,670.0
13868248,209.5,512.0,19.1,179.5,512.0,15.7,4.0,.....,6314.0,3279.0,670.0
13868250,209.6,512.0,19.1,178.9,512.0,15.7,4.0,.....,6314.0,3279.0,670.0
13868252,209.7,512.0,19.1,178.2,512.0,15.7,4.0,.....,6314.0,3279.0,670.1
13868254,209.8,512.0,19.1,177.7,512.0,15.7,4.0,.....,6313.0,3279.0,670.1
13868256,210.0,512.0,19.1,177.3,512.0,15.6,4.0,.....,6313.0,3279.0,670.1
13868258,210.2,512.0,19.1,177.2,512.0,15.6,4.0,.....,6313.0,3279.0,670.2
13868260,210.4,512.0,19.1,177.8,512.0,15.6,4.0,.....,6313.0,3279.0,670.2
13868262,210.7,512.0,19.1,178.5,512.0,15.6,4.0,.....,6313.0,3279.0,670.2
13868264,210.9,512.0,19.1,179.4,512.0,15.6,4.0,.....,6313.0,3279.0,670.2
13868266,211.2,512.0,19.1,180.4,512.0,15.6,4.0,.....,6313.0,3279.0,670.2
13868268,211.5,512.0,19.1,181.4,512.0,15.6,4.0,.....,6313.0,3279.0,670.2
13868270,211.8,512.0,19.1,182.5,512.0,15.6,4.0,.....,6313.0,3279.0,670.2
13868272,212.0,512.0,19.1,183.6,512.0,15.5,4.0,.....,6313.0,3279.0,670.2
13868274,212.1,512.0,19.1,184.3,512.0,15.5,4.0,.....,6312.0,3279.0,670.2
13868276,212.2,512.0,19.1,184.9,512.0,15.5,4.0,.....,6312.0,3279.0,670.2
13868278,212.1,512.0,19.1,185.2,512.0,15.5,4.0,.....,6312.0,3279.0,670.1
13868280,212.1,512.0,19.1,185.4,512.0,15.5,4.0,.....,6312.0,3279.0,670.1
13868282,211.9,512.0,19.1,185.6,512.0,15.5,4.0,.....,6312.0,3279.0,670.2
13868284,211.8,512.0,19.1,185.5,512.0,15.4,4.0,.....,6312.0,3278.0,670.2
13868286,211.8,512.0,19.1,185.5,512.0,15.4,4.0,.....,6312.0,3279.0,670.2
13868288,211.8,512.0,19.1,185.4,512.0,15.4,4.0,.....,6312.0,3278.0,670.2
13868290,211.7,512.0,19.1,185.2,512.0,15.4,4.0,.....,6312.0,3278.0,670.2
13868292,211.7,512.0,19.1,185.0,512.0,15.4,4.0,.....,6312.0,3278.0,670.1
